2019.06.13,44300.0,550.0,44700.0,44950.0,43950.0,1460261.0,105560
2019.06.12,44850.0,400.0,44400.0,45000.0,44400.0,1172607.0,105560
2019.06.11,44450.0,450.0,44200.0,44600.0,44100.0,3552216.0,105560
2019.06.10,44900.0,600.0,44850.0,45150.0,44650.0,991755.0,105560
2019.06.07,44300.0,150.0,45300.0,45300.0,43700.0,999315.0,105560
2019.06.05,44450.0,900.0,44900.0,45200.0,44300.0,1163113.0,105560
2019.06.04,45350.0,800.0,44950.0,45550.0,44500.0,1159959.0,105560
2019.06.03,44550.0,750.0,44000.0,44700.0,43550.0,857652.0,105560
2019.05.31,43800.0,850.0,44150.0,44400.0,43700.0,969303.0,105560
2019.05.30,44650.0,500.0,44550.0,44950.0,44150.0,692488.0,105560
2019.05.29,45150.0,650.0,46000.0,46000.0,44200.0,1160785.0,105560
2019.05.28,45800.0,50.0,45700.0,46000.0,45600.0,1874661.0,105560
2019.05.27,45750.0,450.0,45900.0,46200.0,45600.0,642622.0,105560
2019.05.24,46200.0,50.0,45650.0,46550.0,45650.0,1113939.0,105560
2019.05.23,46150.0,50.0,45850.0,46400.0,45750.0,547525.0,105560
2019.05.22,46200.0,200.0,46350.0,46600.0,45650.0,918414.0,105560
2019.05.21,46400.0,50.0,46050.0,46700.0,46000.0,717963.0,105560
2019.05.20,46350.0,650.0,45800.0,46750.0,45800.0,741842.0,105560
2019.05.17,45700.0,400.0,46100.0,46750.0,45700.0,1736880.0,105560
2019.05.16,46100.0,0.0,45600.0,46400.0,45600.0,1135195.0,105560
2019.05.15,46100.0,50.0,45800.0,46600.0,45600.0,1136454.0,105560
2019.05.14,46150.0,50.0,46150.0,46350.0,45800.0,1204699.0,105560
2019.05.13,46200.0,150.0,46350.0,46650.0,45700.0,830103.0,105560
2019.05.10,46350.0,250.0,46700.0,46950.0,46050.0,894804.0,105560
2019.05.09,46100.0,700.0,46350.0,47100.0,46100.0,1787627.0,105560
2019.05.08,46800.0,200.0,46600.0,47000.0,46300.0,1070248.0,105560
2019.05.07,46600.0,0.0,46250.0,46700.0,45900.0,1204127.0,105560
2019.05.03,46600.0,100.0,46600.0,46950.0,46400.0,766198.0,105560
2019.05.02,46700.0,500.0,47250.0,47300.0,46200.0,1203342.0,105560
2019.04.30,46200.0,250.0,46600.0,47150.0,45850.0,1146468.0,105560
2019.04.29,46450.0,1050.0,45150.0,46450.0,44950.0,1041225.0,105560
2019.04.26,45400.0,350.0,45650.0,45700.0,45100.0,1277506.0,105560
2019.04.25,45750.0,400.0,46000.0,46000.0,45000.0,1304187.0,105560
2019.04.24,45350.0,550.0,46300.0,46350.0,45300.0,1270855.0,105560
2019.04.23,45900.0,700.0,45550.0,45900.0,45150.0,803063.0,105560
2019.04.22,45200.0,150.0,45300.0,45800.0,45000.0,953032.0,105560
2019.04.19,45350.0,400.0,45850.0,46050.0,45300.0,697019.0,105560
2019.04.18,45750.0,400.0,46650.0,46650.0,45450.0,1508436.0,105560
2019.04.17,46150.0,150.0,46250.0,46400.0,45850.0,991897.0,105560
2019.04.16,46300.0,600.0,45750.0,46350.0,45600.0,1647014.0,105560
2019.04.15,45700.0,250.0,45400.0,45850.0,45350.0,1072254.0,105560
2019.04.12,45450.0,250.0,45300.0,45600.0,44850.0,1097295.0,105560
2019.04.11,45200.0,0.0,45300.0,45350.0,44850.0,1482977.0,105560
2019.04.10,45200.0,400.0,44250.0,45200.0,43900.0,1560983.0,105560
2019.04.09,44800.0,200.0,44700.0,45150.0,44450.0,1255478.0,105560
2019.04.08,45000.0,300.0,45400.0,45700.0,44950.0,851309.0,105560
2019.04.05,45300.0,100.0,45550.0,45550.0,44900.0,678943.0,105560
2019.04.04,45400.0,150.0,45300.0,45650.0,45250.0,965135.0,105560
2019.04.03,45250.0,250.0,44400.0,45300.0,44200.0,1461779.0,105560
2019.04.02,45000.0,1000.0,44500.0,45200.0,44400.0,2976350.0,105560
2019.04.01,44000.0,2150.0,42600.0,44250.0,42500.0,2419101.0,105560
2019.03.29,41850.0,1100.0,41200.0,41900.0,41000.0,1736030.0,105560
2019.03.28,40750.0,700.0,41500.0,41700.0,40650.0,1256501.0,105560
2019.03.27,41450.0,50.0,41550.0,41900.0,41450.0,814740.0,105560
2019.03.26,41400.0,150.0,41500.0,41950.0,41400.0,2145286.0,105560
2019.03.25,41550.0,950.0,41900.0,42000.0,41550.0,1083769.0,105560
2019.03.22,42500.0,500.0,42700.0,43050.0,42500.0,1366022.0,105560
2019.03.21,43000.0,500.0,43000.0,43600.0,42850.0,1825661.0,105560
2019.03.20,43500.0,350.0,43550.0,43700.0,43300.0,911206.0,105560
2019.03.19,43850.0,250.0,43900.0,44050.0,43350.0,807169.0,105560
2019.03.18,44100.0,150.0,44000.0,44450.0,43950.0,902234.0,105560
2019.03.15,43950.0,1300.0,43000.0,44100.0,42950.0,3792820.0,105560
2019.03.14,42650.0,450.0,42500.0,43100.0,42350.0,2739374.0,105560
2019.03.13,42200.0,750.0,42750.0,42950.0,41800.0,1362044.0,105560
2019.03.12,42950.0,250.0,42600.0,43300.0,42400.0,1133832.0,105560
2019.03.11,42700.0,550.0,42300.0,43000.0,42050.0,1034318.0,105560
2019.03.08,42150.0,950.0,42750.0,42750.0,42100.0,1537928.0,105560
2019.03.07,43100.0,100.0,43000.0,43400.0,42850.0,1559210.0,105560
2019.03.06,43000.0,150.0,43100.0,43400.0,42600.0,1435691.0,105560
2019.03.05,43150.0,100.0,43150.0,43600.0,42900.0,1986371.0,105560
2019.03.04,43050.0,1300.0,44700.0,44700.0,43000.0,3209919.0,105560
2019.02.28,44350.0,300.0,44650.0,44950.0,44350.0,2287543.0,105560
2019.02.27,44650.0,550.0,45000.0,45200.0,44600.0,1848899.0,105560
2019.02.26,45200.0,700.0,45700.0,45850.0,45200.0,1247125.0,105560
2019.02.25,45900.0,250.0,45300.0,45950.0,45300.0,1144645.0,105560
2019.02.22,45650.0,100.0,45250.0,45700.0,45050.0,1224088.0,105560
2019.02.21,45550.0,300.0,45600.0,46000.0,45550.0,1304635.0,105560
2019.02.20,45850.0,200.0,45650.0,46000.0,45400.0,2147317.0,105560
2019.02.19,46050.0,50.0,46100.0,46300.0,45600.0,949358.0,105560
2019.02.18,46100.0,100.0,46050.0,46450.0,46000.0,1069309.0,105560
2019.02.15,46000.0,200.0,45900.0,46200.0,45600.0,909332.0,105560
2019.02.14,46200.0,50.0,46050.0,46300.0,45800.0,1523586.0,105560
2019.02.13,46150.0,650.0,45700.0,46250.0,45500.0,1225411.0,105560
2019.02.12,45500.0,850.0,46000.0,46150.0,45350.0,2051271.0,105560
2019.02.11,46350.0,1750.0,47150.0,47250.0,46250.0,1812863.0,105560
2019.02.08,48100.0,50.0,47750.0,48800.0,47750.0,1085970.0,105560
2019.02.07,48050.0,550.0,48350.0,48900.0,47800.0,1043128.0,105560
2019.02.01,48600.0,550.0,48300.0,49200.0,47850.0,1588876.0,105560
2019.01.31,48050.0,1400.0,47100.0,48900.0,46800.0,2272775.0,105560
2019.01.30,46650.0,550.0,46400.0,46650.0,45700.0,1168147.0,105560
2019.01.29,46100.0,300.0,45800.0,46150.0,45600.0,833608.0,105560
2019.01.28,45800.0,500.0,46300.0,46500.0,45800.0,1176898.0,105560
2019.01.25,46300.0,400.0,45950.0,46300.0,45400.0,1134097.0,105560
2019.01.24,45900.0,550.0,45200.0,46100.0,45150.0,1454749.0,105560
2019.01.23,45350.0,400.0,45850.0,45850.0,45100.0,1495271.0,105560
2019.01.22,45750.0,350.0,45600.0,45800.0,45300.0,1365448.0,105560
2019.01.21,46100.0,600.0,46500.0,46700.0,46000.0,1451479.0,105560
2019.01.18,46700.0,900.0,47350.0,47400.0,46550.0,1054443.0,105560
2019.01.17,47600.0,150.0,47800.0,47850.0,47050.0,1035554.0,105560
2019.01.16,47450.0,700.0,46900.0,47700.0,46450.0,1091289.0,105560
2019.01.15,46750.0,2200.0,45000.0,46750.0,44800.0,1317274.0,105560
2019.01.14,44550.0,800.0,45450.0,45850.0,44400.0,1189035.0,105560
2019.01.11,45350.0,150.0,45550.0,46100.0,45150.0,1077396.0,105560
2019.01.10,45500.0,950.0,46500.0,46500.0,45500.0,1195029.0,105560
2019.01.09,46450.0,950.0,46050.0,46650.0,45800.0,885435.0,105560
2019.01.08,45500.0,50.0,45900.0,45950.0,45300.0,868450.0,105560
2019.01.07,45450.0,200.0,45800.0,46650.0,45450.0,957133.0,105560
2019.01.04,45650.0,800.0,46500.0,46600.0,45600.0,784105.0,105560
2019.01.03,46450.0,500.0,46600.0,46800.0,46200.0,1275976.0,105560
2019.01.02,45950.0,550.0,46700.0,46900.0,45600.0,636199.0,105560
2018.12.28,46500.0,1050.0,45700.0,46500.0,45700.0,831292.0,105560
2018.12.27,45450.0,2350.0,46500.0,46550.0,45250.0,1336622.0,105560
2018.12.26,47800.0,950.0,48300.0,48700.0,47050.0,1203504.0,105560
2018.12.24,48750.0,200.0,48400.0,49100.0,48200.0,606247.0,105560
2018.12.21,48950.0,100.0,48650.0,48950.0,47850.0,1142006.0,105560
2018.12.20,48850.0,650.0,48400.0,49250.0,48350.0,1063384.0,105560
2018.12.19,48200.0,750.0,48700.0,48950.0,48100.0,1200873.0,105560
2018.12.18,48950.0,750.0,48350.0,49150.0,48200.0,1201882.0,105560
2018.12.17,48200.0,250.0,48100.0,48900.0,48100.0,881088.0,105560
2018.12.14,47950.0,650.0,47450.0,48200.0,47300.0,996941.0,105560
2018.12.13,47300.0,500.0,46800.0,47750.0,46450.0,2477305.0,105560
2018.12.12,46800.0,1200.0,45700.0,47050.0,45350.0,1118014.0,105560
2018.12.11,45600.0,400.0,45000.0,45800.0,44200.0,1426122.0,105560
2018.12.10,45200.0,1850.0,46700.0,46800.0,45000.0,1716296.0,105560
2018.12.07,47050.0,700.0,47250.0,47750.0,47050.0,992891.0,105560
2018.12.06,47750.0,250.0,48400.0,48400.0,47550.0,1559871.0,105560
2018.12.05,48000.0,50.0,47600.0,48100.0,47100.0,1159922.0,105560
2018.12.04,47950.0,750.0,47150.0,47950.0,47150.0,1370049.0,105560
2018.12.03,47200.0,0.0,47950.0,48400.0,46950.0,1297362.0,105560
2018.11.30,47200.0,1300.0,48350.0,48650.0,46850.0,2075008.0,105560
2018.11.29,48500.0,150.0,48950.0,48950.0,48050.0,1771866.0,105560
2018.11.28,48350.0,0.0,48650.0,48650.0,47800.0,1040785.0,105560
2018.11.27,48350.0,750.0,47650.0,48550.0,47650.0,1253139.0,105560
2018.11.26,47600.0,750.0,47150.0,47600.0,46900.0,956463.0,105560
2018.11.23,46850.0,50.0,47000.0,47200.0,46650.0,422526.0,105560
2018.11.22,46900.0,350.0,46700.0,46950.0,46200.0,599687.0,105560
2018.11.21,46550.0,400.0,46600.0,46950.0,45900.0,2789375.0,105560
2018.11.20,46950.0,50.0,46800.0,47000.0,46600.0,1062472.0,105560
2018.11.19,46900.0,200.0,47100.0,47500.0,46850.0,748173.0,105560
2018.11.16,47100.0,0.0,47300.0,47450.0,46950.0,754119.0,105560
2018.11.15,47100.0,0.0,47300.0,47750.0,47000.0,894635.0,105560
2018.11.14,47100.0,50.0,47100.0,47400.0,46850.0,805299.0,105560
2018.11.13,47050.0,650.0,47100.0,47100.0,46650.0,1856795.0,105560
2018.11.12,47700.0,100.0,47650.0,48100.0,47600.0,928705.0,105560
2018.11.09,47800.0,650.0,48450.0,48800.0,47750.0,1499445.0,105560
2018.11.08,48450.0,450.0,48600.0,49550.0,48450.0,1594643.0,105560
2018.11.07,48000.0,550.0,48550.0,48950.0,47700.0,1030910.0,105560
2018.11.06,48550.0,100.0,48850.0,49000.0,48250.0,1089783.0,105560
2018.11.05,48650.0,400.0,48750.0,48900.0,48050.0,986842.0,105560
2018.11.02,49050.0,1300.0,48100.0,49200.0,48100.0,1434411.0,105560
2018.11.01,47750.0,350.0,48000.0,48400.0,47450.0,1314243.0,105560
2018.10.31,47400.0,1350.0,47650.0,48550.0,46750.0,3023645.0,105560
2018.10.30,48750.0,2850.0,51000.0,51200.0,48600.0,1898563.0,105560
2018.10.29,51600.0,600.0,51100.0,51800.0,50700.0,980448.0,105560
2018.10.26,51000.0,300.0,51300.0,52300.0,50200.0,1494719.0,105560
2018.10.25,51300.0,800.0,51500.0,51500.0,50300.0,1271863.0,105560
2018.10.24,52100.0,1100.0,51600.0,52400.0,50900.0,1153241.0,105560
2018.10.23,51000.0,1400.0,52400.0,52400.0,50600.0,962430.0,105560
2018.10.22,52400.0,1300.0,51100.0,52500.0,51000.0,803343.0,105560
2018.10.19,51100.0,300.0,50900.0,51400.0,50600.0,963920.0,105560
2018.10.18,51400.0,1100.0,51900.0,52500.0,51100.0,902989.0,105560
2018.10.17,52500.0,600.0,52600.0,53100.0,52100.0,632628.0,105560
2018.10.16,51900.0,600.0,53200.0,53400.0,51800.0,835652.0,105560
2018.10.15,52500.0,100.0,52400.0,53100.0,51400.0,839262.0,105560
2018.10.12,52400.0,400.0,52700.0,52800.0,51000.0,1175478.0,105560
2018.10.11,52800.0,2600.0,54600.0,55300.0,52200.0,1625520.0,105560
2018.10.10,55400.0,600.0,55500.0,55900.0,54800.0,1373781.0,105560
2018.10.08,56000.0,200.0,56400.0,56400.0,55500.0,824054.0,105560
2018.10.05,56200.0,100.0,55800.0,56700.0,55300.0,1243141.0,105560
2018.10.04,56100.0,1600.0,54300.0,56500.0,54300.0,1952337.0,105560
2018.10.02,54500.0,1100.0,54700.0,55700.0,54100.0,1056954.0,105560
2018.10.01,55600.0,1400.0,55000.0,55900.0,54800.0,1263705.0,105560
2018.09.28,54200.0,500.0,54100.0,54500.0,53600.0,1204322.0,105560
2018.09.27,53700.0,500.0,53200.0,53700.0,52400.0,1388580.0,105560
2018.09.21,53200.0,1700.0,52000.0,53400.0,51700.0,2076023.0,105560
2018.09.20,51500.0,1100.0,50600.0,51800.0,50100.0,1474487.0,105560
2018.09.19,50400.0,100.0,50300.0,50700.0,50100.0,834961.0,105560
2018.09.18,50300.0,100.0,50400.0,50800.0,50100.0,865899.0,105560
2018.09.17,50400.0,700.0,50900.0,51200.0,50200.0,702126.0,105560
2018.09.14,51100.0,1100.0,52100.0,52100.0,51100.0,1228435.0,105560
2018.09.13,52200.0,800.0,51600.0,52200.0,51300.0,1186254.0,105560
2018.09.12,51400.0,300.0,51300.0,51400.0,51000.0,499800.0,105560
2018.09.11,51100.0,100.0,51000.0,51200.0,50600.0,718278.0,105560
2018.09.10,51000.0,300.0,51100.0,51500.0,50900.0,793512.0,105560
2018.09.07,50700.0,200.0,51000.0,51000.0,50300.0,874548.0,105560
2018.09.06,50500.0,100.0,50500.0,50900.0,50300.0,630119.0,105560
2018.09.05,50400.0,1000.0,51100.0,51200.0,50200.0,721412.0,105560
2018.09.04,51400.0,100.0,51300.0,51700.0,51000.0,361822.0,105560
2018.09.03,51300.0,400.0,51600.0,51600.0,51000.0,643755.0,105560
2018.08.31,51700.0,300.0,50900.0,51800.0,50500.0,818847.0,105560
2018.08.30,51400.0,1300.0,52400.0,52500.0,51000.0,1075717.0,105560
2018.08.29,52700.0,0.0,52600.0,53000.0,52300.0,429690.0,105560
2018.08.28,52700.0,100.0,52900.0,53500.0,52500.0,728498.0,105560
2018.08.27,52800.0,1200.0,51700.0,52900.0,51600.0,1098129.0,105560
2018.08.24,51600.0,800.0,51100.0,51900.0,50900.0,629246.0,105560
2018.08.23,50800.0,100.0,51300.0,51400.0,50600.0,791012.0,105560
2018.08.22,50900.0,400.0,51300.0,51400.0,50600.0,591875.0,105560
2018.08.21,51300.0,100.0,50900.0,51800.0,50400.0,826333.0,105560
2018.08.20,51200.0,0.0,51600.0,51600.0,50900.0,697436.0,105560
2018.08.17,51200.0,1000.0,50400.0,51700.0,50200.0,1009340.0,105560
2018.08.16,50200.0,200.0,49950.0,50600.0,49400.0,1307362.0,105560
2018.08.14,50400.0,700.0,50600.0,50800.0,50100.0,1217110.0,105560
2018.08.13,51100.0,600.0,51600.0,51900.0,50600.0,841431.0,105560
2018.08.10,51700.0,100.0,52000.0,52400.0,51700.0,968811.0,105560
2018.08.09,51800.0,800.0,52700.0,52800.0,51800.0,1086497.0,105560
2018.08.08,52600.0,200.0,52600.0,53300.0,52500.0,4309708.0,105560
2018.08.07,52800.0,300.0,52600.0,53400.0,52500.0,566872.0,105560
2018.08.06,53100.0,300.0,52600.0,53200.0,52500.0,445427.0,105560
2018.08.03,52800.0,300.0,52400.0,52900.0,51600.0,876918.0,105560
2018.08.02,52500.0,1400.0,53500.0,53700.0,52200.0,832228.0,105560
2018.08.01,53900.0,300.0,54200.0,54700.0,53600.0,585389.0,105560
2018.07.31,53600.0,300.0,53800.0,54000.0,53300.0,577148.0,105560
2018.07.30,53900.0,300.0,53900.0,54300.0,53400.0,504022.0,105560
2018.07.27,53600.0,100.0,53900.0,54000.0,53400.0,348576.0,105560
2018.07.26,53500.0,900.0,54200.0,54600.0,53500.0,725256.0,105560
2018.07.25,54400.0,1000.0,54000.0,54900.0,53800.0,831084.0,105560
2018.07.24,53400.0,500.0,53900.0,54100.0,53000.0,969354.0,105560
2018.07.23,53900.0,0.0,53800.0,54400.0,53000.0,1259029.0,105560
2018.07.20,53900.0,300.0,54100.0,54500.0,53200.0,1069102.0,105560
2018.07.19,53600.0,1600.0,55700.0,55700.0,53500.0,614136.0,105560
2018.07.18,55200.0,200.0,55000.0,55300.0,54300.0,602105.0,105560
2018.07.17,55400.0,1500.0,53900.0,55600.0,53900.0,741983.0,105560
2018.07.16,53900.0,1400.0,54700.0,55300.0,53700.0,721376.0,105560
2018.07.13,55300.0,2400.0,53800.0,55700.0,53500.0,1019107.0,105560
2018.07.12,52900.0,900.0,53700.0,54400.0,52900.0,1121523.0,105560
2018.07.11,53800.0,700.0,53500.0,54000.0,52700.0,1096492.0,105560
2018.07.10,54500.0,700.0,55300.0,55600.0,54400.0,856454.0,105560
2018.07.09,55200.0,1000.0,54100.0,55600.0,54000.0,1141287.0,105560
2018.07.06,54200.0,1500.0,52800.0,54500.0,52700.0,1256470.0,105560
2018.07.05,52700.0,800.0,52100.0,53400.0,51600.0,944053.0,105560
2018.07.04,51900.0,100.0,51600.0,52400.0,51300.0,475782.0,105560
2018.07.03,52000.0,500.0,52600.0,52600.0,51000.0,1010755.0,105560
2018.07.02,52500.0,300.0,52800.0,53900.0,52500.0,1330986.0,105560
2018.06.29,52800.0,400.0,52000.0,53300.0,52000.0,1095368.0,105560
2018.06.28,52400.0,1700.0,54000.0,54100.0,52200.0,1328080.0,105560
2018.06.27,54100.0,0.0,53600.0,54400.0,53600.0,1074730.0,105560
2018.06.26,54100.0,400.0,54500.0,54600.0,53400.0,734500.0,105560
2018.06.25,54500.0,1600.0,53000.0,54800.0,52800.0,1188851.0,105560
2018.06.22,52900.0,200.0,52000.0,53100.0,51800.0,1358327.0,105560
2018.06.21,52700.0,2400.0,54300.0,54300.0,52400.0,1321931.0,105560
2018.06.20,55100.0,0.0,55300.0,56600.0,54700.0,1081001.0,105560
2018.06.19,55100.0,400.0,53700.0,55400.0,53500.0,1041392.0,105560
2018.06.18,55500.0,500.0,54500.0,56000.0,54500.0,788877.0,105560
2018.06.15,55000.0,1000.0,55900.0,55900.0,53800.0,1356778.0,105560
2018.06.14,56000.0,900.0,57000.0,57200.0,55600.0,1174871.0,105560
2018.06.12,56900.0,500.0,58000.0,58100.0,56700.0,1020141.0,105560
2018.06.11,57400.0,1400.0,55800.0,57500.0,55800.0,1129584.0,105560
2018.06.08,56000.0,100.0,56100.0,56700.0,55700.0,1038272.0,105560
2018.06.07,56100.0,1100.0,56700.0,57100.0,55900.0,1366695.0,105560
2018.06.05,55000.0,600.0,54700.0,55400.0,54400.0,1107743.0,105560
2018.06.04,54400.0,2100.0,53000.0,54700.0,52800.0,1480544.0,105560
2018.06.01,52300.0,500.0,52600.0,52800.0,52100.0,860865.0,105560
2018.05.31,51800.0,600.0,53100.0,53100.0,51800.0,2297882.0,105560
2018.05.30,52400.0,2200.0,53700.0,54500.0,52000.0,2116671.0,105560
2018.05.29,54600.0,500.0,55000.0,55000.0,54300.0,784317.0,105560
2018.05.28,55100.0,300.0,55100.0,55900.0,54900.0,816560.0,105560
2018.05.25,55400.0,600.0,56300.0,56500.0,55300.0,802051.0,105560
2018.05.24,56000.0,600.0,55900.0,56700.0,55800.0,1006400.0,105560
2018.05.23,55400.0,500.0,55000.0,55900.0,55000.0,1057821.0,105560
2018.05.21,55900.0,500.0,56100.0,56500.0,55300.0,933470.0,105560
2018.05.18,56400.0,1200.0,57400.0,57600.0,56000.0,945596.0,105560
2018.05.17,57600.0,0.0,57700.0,58100.0,57500.0,709917.0,105560
2018.05.16,57600.0,300.0,57700.0,57800.0,57200.0,637333.0,105560
2018.05.15,57300.0,900.0,58200.0,58300.0,57100.0,963720.0,105560
2018.05.14,58200.0,0.0,58000.0,58700.0,58000.0,593203.0,105560
2018.05.11,58200.0,200.0,58000.0,58500.0,57800.0,544837.0,105560
2018.05.10,58000.0,200.0,58100.0,59300.0,58000.0,945925.0,105560
2018.05.09,58200.0,200.0,57900.0,58500.0,57100.0,1254153.0,105560
2018.05.08,58400.0,800.0,58300.0,59000.0,58100.0,1428139.0,105560
2018.05.04,59200.0,1100.0,59700.0,59800.0,58600.0,884383.0,105560
2018.05.03,60300.0,400.0,60800.0,61000.0,60000.0,475709.0,105560
2018.05.02,60700.0,500.0,60800.0,61200.0,60300.0,774626.0,105560
2018.04.30,61200.0,1300.0,60300.0,61400.0,60200.0,596697.0,105560
2018.04.27,59900.0,200.0,60000.0,61400.0,59800.0,1002918.0,105560
2018.04.26,60100.0,400.0,61100.0,61100.0,60100.0,951919.0,105560
2018.04.25,60500.0,800.0,61400.0,61400.0,60100.0,780012.0,105560
2018.04.24,61300.0,500.0,61000.0,61600.0,60200.0,738714.0,105560
2018.04.23,60800.0,300.0,60100.0,61000.0,59400.0,932627.0,105560
2018.04.20,60500.0,500.0,60700.0,61300.0,59900.0,1024315.0,105560
2018.04.19,60000.0,1100.0,59300.0,60300.0,59200.0,1034416.0,105560
2018.04.18,58900.0,100.0,58500.0,59300.0,58200.0,904335.0,105560
2018.04.17,59000.0,800.0,60600.0,60800.0,58900.0,702464.0,105560
2018.04.16,59800.0,100.0,59900.0,60300.0,58900.0,449026.0,105560
2018.04.13,59900.0,700.0,59400.0,60600.0,59300.0,1002416.0,105560
2018.04.12,59200.0,700.0,58700.0,59800.0,58600.0,749071.0,105560
2018.04.11,58500.0,100.0,58100.0,58900.0,57700.0,797376.0,105560
2018.04.10,58600.0,2000.0,56600.0,59000.0,56100.0,1470332.0,105560
2018.04.09,56600.0,1700.0,57400.0,58000.0,56200.0,1295227.0,105560
2018.04.06,58300.0,200.0,58300.0,58900.0,57900.0,801611.0,105560
2018.04.05,58100.0,500.0,58100.0,58500.0,57600.0,814095.0,105560
2018.04.04,57600.0,200.0,58400.0,58400.0,56700.0,1226032.0,105560
2018.04.03,57800.0,1700.0,59000.0,59000.0,56800.0,1418035.0,105560
2018.04.02,59500.0,1200.0,60400.0,61200.0,59300.0,697254.0,105560
2018.03.30,60700.0,900.0,61900.0,61900.0,60700.0,467647.0,105560
2018.03.29,61600.0,1500.0,60600.0,61600.0,59900.0,894164.0,105560
2018.03.28,60100.0,1200.0,60800.0,60900.0,59600.0,649298.0,105560
2018.03.27,61300.0,500.0,61200.0,61800.0,61000.0,670648.0,105560
2018.03.26,60800.0,800.0,61500.0,62000.0,60300.0,890658.0,105560
2018.03.23,61600.0,2300.0,62100.0,62400.0,61500.0,997469.0,105560
2018.03.22,63900.0,900.0,64000.0,64400.0,63500.0,824838.0,105560
2018.03.21,63000.0,600.0,62700.0,63900.0,62700.0,721071.0,105560
2018.03.20,63600.0,700.0,62800.0,63600.0,62400.0,781270.0,105560
2018.03.19,62900.0,200.0,62700.0,63300.0,62000.0,683753.0,105560
2018.03.16,62700.0,1000.0,61800.0,63000.0,61600.0,1263256.0,105560
2018.03.15,61700.0,100.0,62100.0,62300.0,61200.0,1138304.0,105560
2018.03.14,61600.0,600.0,61600.0,62300.0,61400.0,980826.0,105560
2018.03.13,62200.0,1800.0,62800.0,63300.0,61700.0,1337359.0,105560
2018.03.12,64000.0,1500.0,63000.0,64400.0,62500.0,1006027.0,105560
2018.03.09,62500.0,700.0,62100.0,62800.0,61300.0,1221134.0,105560
2018.03.08,61800.0,300.0,62300.0,62500.0,61200.0,1707929.0,105560
2018.03.07,61500.0,800.0,61600.0,62300.0,60800.0,1339022.0,105560
2018.03.06,62300.0,100.0,62300.0,63200.0,61800.0,849105.0,105560
2018.03.05,62200.0,1300.0,64400.0,64400.0,62100.0,772379.0,105560
2018.03.02,63500.0,500.0,64800.0,64800.0,62500.0,1052502.0,105560
2018.02.28,64000.0,0.0,63300.0,64300.0,63300.0,1210922.0,105560
2018.02.27,64000.0,100.0,64400.0,65100.0,64000.0,1464168.0,105560
2018.02.26,64100.0,600.0,64000.0,64600.0,63600.0,1775757.0,105560
2018.02.23,64700.0,200.0,65000.0,65400.0,64300.0,1109087.0,105560
2018.02.22,64900.0,600.0,64600.0,65500.0,64300.0,940706.0,105560
2018.02.21,65500.0,1200.0,66400.0,66400.0,65100.0,1060667.0,105560
2018.02.20,66700.0,100.0,66700.0,67000.0,66300.0,742233.0,105560
2018.02.19,66800.0,2000.0,66000.0,67100.0,65600.0,774866.0,105560
2018.02.14,64800.0,600.0,64200.0,64900.0,63700.0,755164.0,105560
2018.02.13,64200.0,100.0,64900.0,65200.0,63400.0,1535441.0,105560
2018.02.12,64300.0,3300.0,62200.0,64500.0,61600.0,1222428.0,105560
2018.02.09,61000.0,400.0,60200.0,61700.0,60100.0,1374096.0,105560
2018.02.08,61400.0,1700.0,63000.0,63400.0,61100.0,1651633.0,105560
2018.02.07,63100.0,1100.0,64500.0,65100.0,63000.0,1164430.0,105560
2018.02.06,64200.0,3500.0,66300.0,66400.0,63500.0,1777390.0,105560
2018.02.05,67700.0,1300.0,67000.0,68000.0,66200.0,1414389.0,105560
2018.02.02,66400.0,300.0,66100.0,66900.0,65300.0,998113.0,105560
2018.02.01,66100.0,1200.0,66000.0,67000.0,65800.0,914632.0,105560
2018.01.31,67300.0,400.0,66400.0,67500.0,64600.0,1206737.0,105560
2018.01.30,66900.0,300.0,67000.0,67700.0,66600.0,911296.0,105560
2018.01.29,67200.0,200.0,67900.0,68300.0,67000.0,784099.0,105560
2018.01.26,67400.0,800.0,66300.0,67500.0,66000.0,933977.0,105560
2018.01.25,66600.0,900.0,67100.0,67900.0,66500.0,836419.0,105560
2018.01.24,67500.0,1100.0,68000.0,68500.0,67300.0,724918.0,105560
2018.01.23,68600.0,2900.0,65900.0,68600.0,65900.0,899249.0,105560
2018.01.22,65700.0,1400.0,68000.0,68400.0,65700.0,917484.0,105560
2018.01.19,67100.0,1400.0,66100.0,67800.0,66100.0,1002996.0,105560
2018.01.18,65700.0,300.0,66200.0,67100.0,65500.0,860775.0,105560
2018.01.17,65400.0,400.0,66000.0,66600.0,65300.0,1370204.0,105560
2018.01.16,65800.0,1800.0,67600.0,67900.0,65800.0,992214.0,105560
2018.01.15,67600.0,100.0,67900.0,68900.0,67400.0,740957.0,105560
2018.01.12,67700.0,0.0,69200.0,69200.0,67500.0,926019.0,105560
2018.01.11,67700.0,1700.0,67600.0,68100.0,66600.0,1035915.0,105560
2018.01.10,66000.0,1200.0,67000.0,68100.0,66000.0,899922.0,105560
2018.01.09,67200.0,600.0,67400.0,67900.0,66400.0,943705.0,105560
2018.01.08,66600.0,2500.0,64500.0,67100.0,64300.0,1044425.0,105560
2018.01.05,64100.0,1100.0,63000.0,64400.0,63000.0,718208.0,105560
