2019.06.13,41550.0,1250.0,42850.0,43000.0,41550.0,1376583.0,000270
2019.06.12,42800.0,0.0,42800.0,43200.0,42600.0,836853.0,000270
2019.06.11,42800.0,200.0,42850.0,43000.0,42150.0,1122282.0,000270
2019.06.10,43000.0,1850.0,42950.0,43000.0,42250.0,1357541.0,000270
2019.06.07,41150.0,500.0,42450.0,42950.0,40750.0,1814285.0,000270
2019.06.05,41650.0,1100.0,41500.0,41950.0,41000.0,1528001.0,000270
2019.06.04,40550.0,1050.0,39650.0,40800.0,39600.0,1364448.0,000270
2019.06.03,39500.0,150.0,38900.0,39650.0,38650.0,1550671.0,000270
2019.05.31,39350.0,1850.0,40600.0,40600.0,38700.0,2666239.0,000270
2019.05.30,41200.0,300.0,40300.0,41350.0,40200.0,753525.0,000270
2019.05.29,40900.0,0.0,40950.0,41400.0,40200.0,1319436.0,000270
2019.05.28,40900.0,750.0,41400.0,41650.0,40100.0,2354619.0,000270
2019.05.27,41650.0,550.0,41500.0,42150.0,41100.0,755577.0,000270
2019.05.24,41100.0,300.0,40800.0,41350.0,40450.0,767364.0,000270
2019.05.23,40800.0,350.0,40500.0,41050.0,39850.0,1641364.0,000270
2019.05.22,41150.0,150.0,41250.0,41750.0,40950.0,1079473.0,000270
2019.05.21,41300.0,1350.0,42000.0,42400.0,41000.0,1403186.0,000270
2019.05.20,42650.0,650.0,42000.0,43200.0,41900.0,1311655.0,000270
2019.05.17,42000.0,350.0,42550.0,42700.0,41200.0,1134773.0,000270
2019.05.16,42350.0,400.0,44850.0,44900.0,42300.0,2226891.0,000270
2019.05.15,41950.0,400.0,41950.0,43100.0,41550.0,1167679.0,000270
2019.05.14,42350.0,0.0,42350.0,42850.0,41900.0,1476415.0,000270
2019.05.13,42350.0,0.0,41700.0,42850.0,41150.0,1455206.0,000270
2019.05.10,42350.0,750.0,43300.0,43800.0,41600.0,1529124.0,000270
2019.05.09,43100.0,900.0,43850.0,43900.0,42800.0,1834099.0,000270
2019.05.08,44000.0,300.0,43750.0,44400.0,43450.0,1461288.0,000270
2019.05.07,44300.0,1000.0,42900.0,44550.0,42900.0,2124070.0,000270
2019.05.03,43300.0,1600.0,44900.0,44900.0,42900.0,2123014.0,000270
2019.05.02,44900.0,350.0,44700.0,45400.0,44150.0,1357851.0,000270
2019.04.30,45250.0,0.0,45350.0,46300.0,44600.0,2337864.0,000270
2019.04.29,45250.0,2300.0,43150.0,45300.0,43100.0,2828522.0,000270
2019.04.26,42950.0,500.0,41700.0,42950.0,41650.0,2019131.0,000270
2019.04.25,42450.0,1450.0,44000.0,44150.0,42050.0,3277505.0,000270
2019.04.24,43900.0,750.0,43300.0,43900.0,43200.0,2302920.0,000270
2019.04.23,43150.0,350.0,43000.0,43250.0,42650.0,1003963.0,000270
2019.04.22,42800.0,300.0,41900.0,42950.0,41900.0,827378.0,000270
2019.04.19,42500.0,50.0,43000.0,43250.0,42200.0,802503.0,000270
2019.04.18,42550.0,250.0,42350.0,43550.0,42250.0,2138419.0,000270
2019.04.17,42300.0,500.0,42050.0,42300.0,41600.0,1655846.0,000270
2019.04.16,41800.0,1150.0,40650.0,42000.0,40400.0,2199769.0,000270
2019.04.15,40650.0,50.0,40300.0,40950.0,40150.0,960377.0,000270
2019.04.12,40600.0,50.0,40500.0,40850.0,39850.0,1470765.0,000270
2019.04.11,40550.0,450.0,40150.0,40750.0,40000.0,1766103.0,000270
2019.04.10,40100.0,1150.0,39050.0,40100.0,39050.0,2035437.0,000270
2019.04.09,38950.0,50.0,39050.0,39300.0,38650.0,1140676.0,000270
2019.04.08,39000.0,1300.0,37600.0,39000.0,37550.0,1553562.0,000270
2019.04.05,37700.0,300.0,37800.0,37850.0,37500.0,960036.0,000270
2019.04.04,37400.0,1000.0,36500.0,37800.0,36400.0,1782979.0,000270
2019.04.03,36400.0,1300.0,34850.0,36500.0,34850.0,1642882.0,000270
2019.04.02,35100.0,350.0,35350.0,35600.0,34850.0,980384.0,000270
2019.04.01,35450.0,100.0,35500.0,35850.0,35100.0,552066.0,000270
2019.03.29,35350.0,900.0,34750.0,35750.0,34750.0,1421258.0,000270
2019.03.28,34450.0,150.0,34700.0,34850.0,34250.0,852647.0,000270
2019.03.27,34600.0,500.0,34600.0,34800.0,34100.0,767613.0,000270
2019.03.26,34100.0,300.0,34850.0,34900.0,34000.0,659015.0,000270
2019.03.25,33800.0,700.0,34400.0,34400.0,33750.0,398608.0,000270
2019.03.22,34500.0,300.0,34200.0,34750.0,33900.0,888498.0,000270
2019.03.21,34200.0,650.0,34750.0,35200.0,33800.0,761526.0,000270
2019.03.20,34850.0,150.0,34700.0,34950.0,34200.0,525577.0,000270
2019.03.19,34700.0,0.0,34450.0,34900.0,34000.0,681154.0,000270
2019.03.18,34700.0,950.0,33900.0,34950.0,33800.0,631922.0,000270
2019.03.15,33750.0,250.0,33850.0,34250.0,33550.0,1742905.0,000270
2019.03.14,34000.0,350.0,34800.0,34800.0,33400.0,1423619.0,000270
2019.03.13,34350.0,250.0,34850.0,34900.0,33550.0,826891.0,000270
2019.03.12,34600.0,700.0,34150.0,34800.0,34050.0,852145.0,000270
2019.03.11,33900.0,250.0,33500.0,34050.0,33350.0,681839.0,000270
2019.03.08,33650.0,550.0,34200.0,34300.0,33650.0,728590.0,000270
2019.03.07,34200.0,300.0,34700.0,35050.0,33650.0,1280662.0,000270
2019.03.06,34500.0,350.0,35100.0,35150.0,34300.0,1004691.0,000270
2019.03.05,34850.0,600.0,35000.0,35100.0,33800.0,1350646.0,000270
2019.03.04,35450.0,1100.0,36500.0,36500.0,35200.0,1298586.0,000270
2019.02.28,36550.0,400.0,36900.0,37200.0,36550.0,1085620.0,000270
2019.02.27,36950.0,550.0,36950.0,37350.0,36900.0,933429.0,000270
2019.02.26,36400.0,700.0,36000.0,36950.0,35800.0,1035478.0,000270
2019.02.25,35700.0,100.0,35500.0,36000.0,35050.0,507623.0,000270
2019.02.22,35600.0,0.0,35750.0,35900.0,35300.0,428309.0,000270
2019.02.21,35600.0,400.0,35200.0,35750.0,35150.0,762715.0,000270
2019.02.20,35200.0,50.0,35300.0,36500.0,34800.0,1273900.0,000270
2019.02.19,35150.0,450.0,35650.0,35650.0,34850.0,676022.0,000270
2019.02.18,35600.0,300.0,35500.0,35950.0,34750.0,729565.0,000270
2019.02.15,35900.0,600.0,36350.0,36350.0,35800.0,441673.0,000270
2019.02.14,36500.0,750.0,35400.0,36500.0,35050.0,1334529.0,000270
2019.02.13,35750.0,1250.0,36650.0,37050.0,35650.0,1173347.0,000270
2019.02.12,37000.0,0.0,37150.0,37300.0,36800.0,1150518.0,000270
2019.02.11,37000.0,600.0,36600.0,37200.0,36000.0,1275069.0,000270
2019.02.08,36400.0,300.0,36300.0,36450.0,35950.0,630740.0,000270
2019.02.07,36100.0,250.0,36500.0,36600.0,35950.0,818674.0,000270
2019.02.01,35850.0,500.0,36350.0,36600.0,35600.0,829979.0,000270
2019.01.31,36350.0,200.0,36600.0,36650.0,36000.0,1088374.0,000270
2019.01.30,36150.0,1200.0,35050.0,36200.0,34700.0,1195389.0,000270
2019.01.29,34950.0,100.0,34350.0,35000.0,34100.0,1002443.0,000270
2019.01.28,34850.0,900.0,35500.0,35850.0,34600.0,1277309.0,000270
2019.01.25,35750.0,900.0,35800.0,36550.0,35600.0,1408928.0,000270
2019.01.24,36650.0,100.0,36000.0,36650.0,35400.0,1262251.0,000270
2019.01.23,36550.0,700.0,36050.0,36550.0,35800.0,1134420.0,000270
2019.01.22,35850.0,500.0,35000.0,35850.0,35000.0,978878.0,000270
2019.01.21,35350.0,450.0,35800.0,36450.0,35100.0,857815.0,000270
2019.01.18,35800.0,850.0,34950.0,35800.0,34750.0,1154258.0,000270
2019.01.17,34950.0,100.0,34250.0,35000.0,34250.0,676580.0,000270
2019.01.16,34850.0,300.0,34300.0,34900.0,33950.0,607592.0,000270
2019.01.15,34550.0,750.0,33800.0,34900.0,33800.0,1033143.0,000270
2019.01.14,33800.0,150.0,33600.0,34300.0,33500.0,728776.0,000270
2019.01.11,33950.0,350.0,34000.0,34300.0,33550.0,916827.0,000270
2019.01.10,34300.0,500.0,34300.0,34600.0,33850.0,1015367.0,000270
2019.01.09,34800.0,1000.0,33900.0,35000.0,33800.0,840360.0,000270
2019.01.08,33800.0,400.0,34900.0,34900.0,33550.0,1013744.0,000270
2019.01.07,34200.0,650.0,34850.0,35000.0,34200.0,773118.0,000270
2019.01.04,34850.0,2000.0,33100.0,35000.0,32900.0,1573507.0,000270
2019.01.03,32850.0,50.0,32600.0,33100.0,31800.0,924910.0,000270
2019.01.02,32800.0,900.0,33450.0,33650.0,32300.0,478590.0,000270
2018.12.28,33700.0,650.0,33200.0,33900.0,33150.0,652573.0,000270
2018.12.27,33050.0,350.0,32850.0,33500.0,32350.0,731053.0,000270
2018.12.26,33400.0,100.0,33100.0,33800.0,32650.0,1153454.0,000270
2018.12.24,33500.0,350.0,33850.0,34000.0,33200.0,727995.0,000270
2018.12.21,33850.0,50.0,33950.0,34000.0,33450.0,918578.0,000270
2018.12.20,33800.0,0.0,33400.0,34200.0,32950.0,780680.0,000270
2018.12.19,33800.0,100.0,33750.0,34100.0,33550.0,755284.0,000270
2018.12.18,33700.0,600.0,33450.0,33750.0,32350.0,928951.0,000270
2018.12.17,33100.0,600.0,32550.0,33300.0,31900.0,876455.0,000270
2018.12.14,32500.0,950.0,33450.0,33650.0,32450.0,1019205.0,000270
2018.12.13,33450.0,1100.0,32400.0,33450.0,32050.0,1756038.0,000270
2018.12.12,32350.0,950.0,31500.0,32900.0,31450.0,1680688.0,000270
2018.12.11,31400.0,400.0,30700.0,31450.0,30450.0,596697.0,000270
2018.12.10,31000.0,50.0,30200.0,31000.0,30150.0,488820.0,000270
2018.12.07,30950.0,0.0,31000.0,31100.0,30350.0,657527.0,000270
2018.12.06,30950.0,350.0,30800.0,31050.0,30500.0,852936.0,000270
2018.12.05,30600.0,150.0,30200.0,30650.0,30000.0,408467.0,000270
2018.12.04,30450.0,50.0,30350.0,30750.0,29600.0,724594.0,000270
2018.12.03,30400.0,100.0,30900.0,31000.0,30200.0,539413.0,000270
2018.11.30,30500.0,1050.0,29750.0,30750.0,29750.0,1443231.0,000270
2018.11.29,29450.0,400.0,29900.0,30150.0,29200.0,827440.0,000270
2018.11.28,29850.0,400.0,29450.0,29850.0,29050.0,785499.0,000270
2018.11.27,29450.0,750.0,28700.0,29650.0,28550.0,814625.0,000270
2018.11.26,28700.0,950.0,27900.0,28800.0,27800.0,881362.0,000270
2018.11.23,27750.0,250.0,27500.0,27750.0,27300.0,483649.0,000270
2018.11.22,27500.0,1450.0,28850.0,28900.0,27100.0,1219813.0,000270
2018.11.21,28950.0,650.0,28050.0,29050.0,27750.0,801321.0,000270
2018.11.20,28300.0,1400.0,29850.0,29900.0,28050.0,1109399.0,000270
2018.11.19,29700.0,200.0,29050.0,30050.0,29050.0,599776.0,000270
2018.11.16,29500.0,450.0,29850.0,29850.0,29300.0,692812.0,000270
2018.11.15,29950.0,1000.0,28900.0,29950.0,28550.0,1061670.0,000270
2018.11.14,28950.0,650.0,28200.0,28950.0,28200.0,685812.0,000270
2018.11.13,28300.0,50.0,28200.0,28300.0,27700.0,717446.0,000270
2018.11.12,28250.0,600.0,28900.0,29150.0,28100.0,624865.0,000270
2018.11.09,28850.0,350.0,28450.0,29400.0,28450.0,653655.0,000270
2018.11.08,28500.0,50.0,29000.0,29250.0,28500.0,876378.0,000270
2018.11.07,28550.0,400.0,28850.0,28900.0,28350.0,854207.0,000270
2018.11.06,28950.0,650.0,28400.0,29150.0,27950.0,731872.0,000270
2018.11.05,28300.0,1250.0,29100.0,29300.0,27900.0,1176599.0,000270
2018.11.02,29550.0,850.0,28950.0,29600.0,28800.0,1172517.0,000270
2018.11.01,28700.0,300.0,28300.0,28900.0,28000.0,880304.0,000270
2018.10.31,28400.0,500.0,27550.0,28400.0,27100.0,1307731.0,000270
2018.10.30,27900.0,100.0,28000.0,28650.0,27900.0,930916.0,000270
2018.10.29,28000.0,150.0,28100.0,28650.0,27900.0,1625566.0,000270
2018.10.26,27850.0,850.0,27100.0,28250.0,26950.0,2398627.0,000270
2018.10.25,27000.0,1700.0,28250.0,28500.0,26200.0,2557751.0,000270
2018.10.24,28700.0,350.0,28650.0,28900.0,28400.0,1308484.0,000270
2018.10.23,28350.0,1100.0,29250.0,29400.0,28150.0,1294400.0,000270
2018.10.22,29450.0,50.0,29400.0,29650.0,29050.0,776169.0,000270
2018.10.19,29400.0,300.0,29500.0,30000.0,29150.0,1299726.0,000270
2018.10.18,29700.0,1100.0,30700.0,30850.0,29400.0,2081735.0,000270
2018.10.17,30800.0,500.0,31600.0,31600.0,30750.0,972510.0,000270
2018.10.16,31300.0,200.0,31000.0,31450.0,30700.0,936512.0,000270
2018.10.15,31100.0,2150.0,32700.0,32700.0,30700.0,2038170.0,000270
2018.10.12,33250.0,150.0,33100.0,33600.0,32600.0,1123867.0,000270
2018.10.11,33100.0,750.0,33400.0,34100.0,32700.0,1268379.0,000270
2018.10.10,33850.0,50.0,34000.0,34600.0,33450.0,1219475.0,000270
2018.10.08,33900.0,300.0,34150.0,34700.0,33750.0,692152.0,000270
2018.10.05,34200.0,500.0,33750.0,34450.0,33400.0,934563.0,000270
2018.10.04,33700.0,1050.0,35200.0,35200.0,33650.0,1232835.0,000270
2018.10.02,34750.0,400.0,34500.0,34950.0,34400.0,884414.0,000270
2018.10.01,34350.0,750.0,35150.0,35200.0,34100.0,809354.0,000270
2018.09.28,35100.0,150.0,35250.0,35450.0,34750.0,1119501.0,000270
2018.09.27,35250.0,700.0,35600.0,35600.0,34500.0,1534142.0,000270
2018.09.21,34550.0,300.0,35350.0,35350.0,34300.0,920394.0,000270
2018.09.20,34850.0,300.0,34750.0,35500.0,34600.0,1453514.0,000270
2018.09.19,34550.0,50.0,34700.0,34700.0,34350.0,953915.0,000270
2018.09.18,34500.0,450.0,34000.0,34550.0,33850.0,1220023.0,000270
2018.09.17,34050.0,0.0,34050.0,34350.0,33950.0,530408.0,000270
2018.09.14,34050.0,100.0,34350.0,34350.0,33700.0,755918.0,000270
2018.09.13,34150.0,250.0,34500.0,34600.0,34050.0,968863.0,000270
2018.09.12,34400.0,350.0,34300.0,34500.0,34100.0,798499.0,000270
2018.09.11,34050.0,50.0,33850.0,34100.0,33550.0,1005202.0,000270
2018.09.10,34000.0,250.0,34300.0,34800.0,33800.0,1567256.0,000270
2018.09.07,34250.0,600.0,34000.0,34850.0,33900.0,1932977.0,000270
2018.09.06,33650.0,1450.0,32450.0,34300.0,32450.0,2459792.0,000270
2018.09.05,32200.0,600.0,31550.0,32750.0,31500.0,1230558.0,000270
2018.09.04,31600.0,200.0,31500.0,31850.0,31350.0,626091.0,000270
2018.09.03,31800.0,250.0,31900.0,32100.0,31600.0,496108.0,000270
2018.08.31,32050.0,100.0,32200.0,32250.0,31700.0,593611.0,000270
2018.08.30,32150.0,300.0,31800.0,32200.0,31700.0,585921.0,000270
2018.08.29,31850.0,150.0,32100.0,32150.0,31650.0,441626.0,000270
2018.08.28,32000.0,500.0,32000.0,32600.0,31750.0,949561.0,000270
2018.08.27,31500.0,250.0,31300.0,31650.0,31250.0,459652.0,000270
2018.08.24,31250.0,400.0,31450.0,31650.0,31100.0,661605.0,000270
2018.08.23,31650.0,400.0,31900.0,32100.0,31400.0,723171.0,000270
2018.08.22,32050.0,200.0,32000.0,32200.0,31850.0,673645.0,000270
2018.08.21,32250.0,50.0,32300.0,32550.0,32000.0,866035.0,000270
2018.08.20,32300.0,200.0,32450.0,32500.0,31950.0,538833.0,000270
2018.08.17,32100.0,300.0,32100.0,32250.0,31900.0,411850.0,000270
2018.08.16,32400.0,900.0,31800.0,32400.0,31600.0,907383.0,000270
2018.08.14,31500.0,800.0,32400.0,32450.0,31500.0,751339.0,000270
2018.08.13,32300.0,50.0,32250.0,32550.0,31850.0,647050.0,000270
2018.08.10,32250.0,200.0,32000.0,32500.0,31800.0,495175.0,000270
2018.08.09,32050.0,100.0,32050.0,32050.0,31350.0,823101.0,000270
2018.08.08,32150.0,300.0,31700.0,32250.0,31700.0,486438.0,000270
2018.08.07,31850.0,250.0,31350.0,31950.0,31350.0,605808.0,000270
2018.08.06,31600.0,600.0,31000.0,31900.0,31000.0,422009.0,000270
2018.08.03,31000.0,50.0,31300.0,31350.0,30950.0,498014.0,000270
2018.08.02,31050.0,700.0,31650.0,32000.0,31000.0,442787.0,000270
2018.08.01,31750.0,50.0,31650.0,31950.0,31500.0,392523.0,000270
2018.07.31,31700.0,0.0,31800.0,31950.0,31500.0,636196.0,000270
2018.07.30,31700.0,250.0,31650.0,32000.0,31550.0,411187.0,000270
2018.07.27,31950.0,100.0,32350.0,32700.0,31800.0,637245.0,000270
2018.07.26,31850.0,350.0,32600.0,32700.0,31800.0,697126.0,000270
2018.07.25,32200.0,400.0,31500.0,32300.0,31500.0,723368.0,000270
2018.07.24,31800.0,700.0,32500.0,32500.0,31450.0,1057229.0,000270
2018.07.23,32500.0,300.0,32250.0,32850.0,32200.0,757274.0,000270
2018.07.20,32200.0,300.0,31800.0,32550.0,31400.0,648184.0,000270
2018.07.19,31900.0,300.0,31600.0,32350.0,31600.0,658848.0,000270
2018.07.18,31600.0,800.0,32250.0,32450.0,31600.0,557572.0,000270
2018.07.17,32400.0,450.0,31850.0,32400.0,31850.0,923642.0,000270
2018.07.16,31950.0,500.0,31100.0,32450.0,31100.0,750886.0,000270
2018.07.13,31450.0,100.0,31350.0,31700.0,31250.0,597254.0,000270
2018.07.12,31350.0,450.0,31350.0,31850.0,31000.0,1177320.0,000270
2018.07.11,30900.0,200.0,30800.0,31200.0,30600.0,642802.0,000270
2018.07.10,31100.0,300.0,31100.0,31350.0,31000.0,594046.0,000270
2018.07.09,31400.0,350.0,30900.0,31400.0,30800.0,579067.0,000270
2018.07.06,31050.0,1350.0,30100.0,31250.0,30050.0,1366055.0,000270
2018.07.05,29700.0,150.0,29550.0,29850.0,29500.0,855468.0,000270
2018.07.04,29550.0,1400.0,30550.0,30700.0,29450.0,1614173.0,000270
2018.07.03,30950.0,150.0,30850.0,31200.0,30800.0,763678.0,000270
2018.07.02,30800.0,50.0,30850.0,31100.0,30650.0,886262.0,000270
2018.06.29,30850.0,150.0,30750.0,30900.0,30550.0,629008.0,000270
2018.06.28,30700.0,300.0,30700.0,30800.0,30550.0,753413.0,000270
2018.06.27,31000.0,950.0,31750.0,32050.0,30850.0,892836.0,000270
2018.06.26,31950.0,500.0,31250.0,32000.0,31050.0,889527.0,000270
2018.06.25,31450.0,150.0,31200.0,31550.0,30750.0,716331.0,000270
2018.06.22,31300.0,500.0,30450.0,31300.0,30450.0,807862.0,000270
2018.06.21,30800.0,700.0,31400.0,31550.0,30600.0,1446930.0,000270
2018.06.20,31500.0,200.0,31700.0,31800.0,31150.0,961979.0,000270
2018.06.19,31700.0,300.0,31750.0,32450.0,31650.0,1333798.0,000270
2018.06.18,32000.0,200.0,32400.0,32650.0,31800.0,943066.0,000270
2018.06.15,32200.0,50.0,32650.0,32650.0,32100.0,973900.0,000270
2018.06.14,32250.0,600.0,32900.0,33200.0,32000.0,1287966.0,000270
2018.06.12,32850.0,250.0,32750.0,33750.0,32700.0,883302.0,000270
2018.06.11,32600.0,500.0,32700.0,32800.0,32150.0,774101.0,000270
2018.06.08,33100.0,300.0,33200.0,33650.0,33000.0,528757.0,000270
2018.06.07,33400.0,300.0,33100.0,33400.0,32900.0,850478.0,000270
2018.06.05,33100.0,650.0,33850.0,33850.0,33050.0,866388.0,000270
2018.06.04,33750.0,1850.0,32300.0,34000.0,31950.0,2204733.0,000270
2018.06.01,31900.0,750.0,31100.0,32000.0,31050.0,711852.0,000270
2018.05.31,31150.0,550.0,31750.0,31900.0,31150.0,1468344.0,000270
2018.05.30,31700.0,50.0,31450.0,31950.0,31400.0,885930.0,000270
2018.05.29,31650.0,650.0,32250.0,32400.0,31600.0,896720.0,000270
2018.05.28,32300.0,50.0,32450.0,32500.0,31900.0,721091.0,000270
2018.05.25,32250.0,450.0,32550.0,32750.0,32000.0,796582.0,000270
2018.05.24,32700.0,950.0,33450.0,33450.0,32100.0,1750711.0,000270
2018.05.23,33650.0,300.0,33850.0,34150.0,33650.0,877839.0,000270
2018.05.21,33950.0,200.0,33800.0,34200.0,33750.0,470372.0,000270
2018.05.18,33750.0,250.0,33200.0,33750.0,33200.0,392847.0,000270
2018.05.17,33500.0,200.0,33700.0,34000.0,33450.0,531494.0,000270
2018.05.16,33700.0,100.0,33200.0,33700.0,33150.0,448408.0,000270
2018.05.15,33600.0,150.0,33600.0,34150.0,33450.0,608920.0,000270
2018.05.14,33750.0,150.0,33900.0,34300.0,33500.0,462713.0,000270
2018.05.11,33900.0,450.0,33400.0,34000.0,33350.0,625870.0,000270
2018.05.10,33450.0,100.0,33600.0,34000.0,33000.0,961506.0,000270
2018.05.09,33550.0,300.0,33900.0,34400.0,33250.0,1051189.0,000270
2018.05.08,33850.0,100.0,34150.0,34850.0,33600.0,1196557.0,000270
2018.05.04,33750.0,150.0,33550.0,34200.0,33250.0,1094401.0,000270
2018.05.03,33900.0,850.0,33300.0,34250.0,33300.0,2148729.0,000270
2018.05.02,33050.0,50.0,32800.0,33350.0,32500.0,1411592.0,000270
2018.04.30,33100.0,900.0,32250.0,33100.0,32000.0,1718956.0,000270
2018.04.27,32200.0,1150.0,31050.0,32250.0,30900.0,2003430.0,000270
2018.04.26,31050.0,300.0,31300.0,31550.0,30950.0,1283463.0,000270
2018.04.25,31350.0,50.0,31250.0,31350.0,31100.0,763079.0,000270
2018.04.24,31400.0,50.0,31450.0,31750.0,31250.0,725676.0,000270
2018.04.23,31350.0,0.0,31250.0,31400.0,31050.0,624642.0,000270
2018.04.20,31350.0,150.0,31100.0,31400.0,31050.0,868894.0,000270
2018.04.19,31200.0,500.0,31550.0,31650.0,31200.0,927700.0,000270
2018.04.18,31700.0,250.0,31600.0,31800.0,31550.0,668678.0,000270
2018.04.17,31450.0,100.0,31350.0,31800.0,31350.0,647871.0,000270
2018.04.16,31350.0,100.0,31450.0,31450.0,31100.0,363408.0,000270
2018.04.13,31250.0,400.0,31650.0,31800.0,31050.0,1072078.0,000270
2018.04.12,31650.0,150.0,31850.0,32050.0,31600.0,919338.0,000270
2018.04.11,31800.0,450.0,31900.0,32150.0,31700.0,762919.0,000270
2018.04.10,32250.0,550.0,31550.0,32300.0,31450.0,808919.0,000270
2018.04.09,31700.0,350.0,31650.0,31800.0,31400.0,961594.0,000270
2018.04.06,32050.0,300.0,32300.0,32350.0,31850.0,708856.0,000270
2018.04.05,32350.0,200.0,32650.0,32850.0,31800.0,921885.0,000270
2018.04.04,32550.0,800.0,31900.0,32950.0,31900.0,1562430.0,000270
2018.04.03,31750.0,550.0,31200.0,31900.0,31000.0,4535459.0,000270
2018.04.02,31200.0,200.0,31050.0,31350.0,30950.0,877141.0,000270
2018.03.30,31000.0,850.0,31950.0,31950.0,30900.0,1656357.0,000270
2018.03.29,31850.0,1150.0,33250.0,33300.0,31500.0,1693857.0,000270
2018.03.28,33000.0,1250.0,31700.0,33150.0,31600.0,2116368.0,000270
2018.03.27,31750.0,300.0,31350.0,32300.0,31350.0,995268.0,000270
2018.03.26,31450.0,150.0,31250.0,31650.0,30850.0,1225570.0,000270
2018.03.23,31300.0,600.0,31450.0,31550.0,31100.0,1229184.0,000270
2018.03.22,31900.0,100.0,31700.0,32000.0,31500.0,1021674.0,000270
2018.03.21,31800.0,150.0,31700.0,32250.0,31700.0,904997.0,000270
2018.03.20,31950.0,550.0,31450.0,32100.0,31100.0,922985.0,000270
2018.03.19,31400.0,1150.0,32350.0,32350.0,31350.0,1730053.0,000270
2018.03.16,32550.0,200.0,32500.0,32800.0,32400.0,957890.0,000270
2018.03.15,32350.0,450.0,32600.0,32850.0,32200.0,915217.0,000270
2018.03.14,32800.0,250.0,32400.0,32900.0,32150.0,772435.0,000270
2018.03.13,32550.0,300.0,32800.0,32950.0,32400.0,1137613.0,000270
2018.03.12,32850.0,50.0,32900.0,33100.0,32650.0,845346.0,000270
2018.03.09,32900.0,400.0,32950.0,33200.0,32650.0,1027323.0,000270
2018.03.08,33300.0,200.0,32900.0,33300.0,32750.0,1191978.0,000270
2018.03.07,33100.0,900.0,33250.0,33500.0,32800.0,1280357.0,000270
2018.03.06,34000.0,600.0,33550.0,34000.0,33400.0,954808.0,000270
2018.03.05,33400.0,100.0,33150.0,33500.0,33150.0,1032377.0,000270
2018.03.02,33500.0,850.0,33850.0,34000.0,33200.0,986194.0,000270
2018.02.28,34350.0,100.0,34150.0,34750.0,34100.0,1296410.0,000270
2018.02.27,34450.0,250.0,34400.0,34800.0,34300.0,890367.0,000270
2018.02.26,34200.0,200.0,34000.0,34400.0,33600.0,723488.0,000270
2018.02.23,34000.0,350.0,33900.0,34150.0,33450.0,1023856.0,000270
2018.02.22,33650.0,200.0,33650.0,34150.0,33500.0,821623.0,000270
2018.02.21,33850.0,1050.0,32800.0,34150.0,32500.0,1160172.0,000270
2018.02.20,32800.0,300.0,33050.0,33250.0,32650.0,727987.0,000270
2018.02.19,33100.0,500.0,32900.0,33300.0,32850.0,691519.0,000270
2018.02.14,32600.0,500.0,32200.0,32650.0,32200.0,697820.0,000270
2018.02.13,32100.0,750.0,32850.0,33100.0,32100.0,1247887.0,000270
2018.02.12,32850.0,200.0,33100.0,33300.0,32600.0,1674127.0,000270
2018.02.09,33050.0,850.0,33250.0,33500.0,32900.0,1227493.0,000270
2018.02.08,33900.0,150.0,34050.0,34550.0,33750.0,1240162.0,000270
2018.02.07,34050.0,350.0,34350.0,34650.0,33700.0,1378801.0,000270
2018.02.06,34400.0,550.0,34400.0,34850.0,33850.0,1349706.0,000270
2018.02.05,34950.0,300.0,35200.0,35800.0,34750.0,1740812.0,000270
2018.02.02,35250.0,900.0,34450.0,35400.0,34400.0,2782820.0,000270
2018.02.01,34350.0,300.0,34300.0,34650.0,34050.0,991076.0,000270
2018.01.31,34650.0,450.0,33900.0,34700.0,33250.0,1682466.0,000270
2018.01.30,34200.0,300.0,33950.0,34450.0,33700.0,1130200.0,000270
2018.01.29,33900.0,400.0,33500.0,34000.0,33100.0,975573.0,000270
2018.01.26,33500.0,400.0,33350.0,33550.0,32400.0,1561669.0,000270
2018.01.25,33900.0,0.0,33900.0,34200.0,33400.0,923134.0,000270
2018.01.24,33900.0,100.0,33600.0,33900.0,33500.0,714997.0,000270
2018.01.23,33800.0,50.0,33700.0,34300.0,33300.0,1155073.0,000270
2018.01.22,33750.0,300.0,34000.0,34700.0,33600.0,986254.0,000270
2018.01.19,34050.0,1350.0,32650.0,34250.0,32650.0,1814883.0,000270
2018.01.18,32700.0,150.0,32850.0,33000.0,32600.0,722094.0,000270
2018.01.17,32850.0,200.0,32600.0,33200.0,32600.0,751898.0,000270
2018.01.16,32650.0,600.0,31950.0,32850.0,31950.0,662985.0,000270
2018.01.15,32050.0,50.0,32000.0,32250.0,31700.0,754784.0,000270
2018.01.12,32100.0,400.0,32500.0,32600.0,32000.0,846474.0,000270
2018.01.11,32500.0,550.0,32950.0,33000.0,32450.0,644852.0,000270
2018.01.10,33050.0,550.0,32450.0,33150.0,32400.0,1078128.0,000270
2018.01.09,32500.0,100.0,32200.0,32650.0,32200.0,695703.0,000270
2018.01.08,32400.0,450.0,31900.0,32400.0,31850.0,807776.0,000270
2018.01.05,31950.0,400.0,31550.0,32050.0,31400.0,802986.0,000270
2018.01.04,31550.0,1050.0,32500.0,32650.0,31550.0,1657605.0,000270
2018.01.03,32600.0,200.0,32450.0,32900.0,32450.0,787854.0,000270
2018.01.02,32800.0,700.0,33000.0,33100.0,32550.0,972622.0,000270
